"","ENSG00000187323.7","ENSG00000169242.7","ENSG00000184349.8","ENSG00000145242.9","ENSG00000135333.9","ENSG00000151892.10","ENSG00000106683.10","ENSG00000128594.3","ENSG00000162631.14","ENSG00000169855.15","ENSG00000075213.6","ENSG00000196189.8","ENSG00000112902.7","ENSG00000092421.12","ENSG00000187122.12","ENSG00000145147.15","ENSG00000113763.6","ENSG00000134824.9","ENSG00000040731.6","ENSG00000140937.9","ENSG00000179242.11","ENSG00000150394.9","ENSG00000113100.5","ENSG00000134121.5","ENSG00000158258.11","ENSG00000174469.13","ENSG00000152910.14","ENSG00000173406.11","ENSG00000259207.3","ENSG00000105695.10","ENSG00000149294.12","ENSG00000021645.13","ENSG00000182667.10","ENSG00000183715.9","ENSG00000138650.7","ENSG00000102290.17","ENSG00000184226.10","ENSG00000173372.12","ENSG00000116544.7","ENSG00000175426.6","ENSG00000128578.5","ENSG00000198576.2","ENSG00000077279.12","ENSG00000171617.9","ENSG00000131095.7","ENSG00000166579.11","ENSG00000100285.9","ENSG00000175899.10","ENSG00000171502.10","ENSG00000173376.9","ENSG00000196358.6","ENSG00000122861.11","ENSG00000189056.9","ENSG00000173175.10","ENSG00000128271.15","ENSG00000120907.13","ENSG00000170214.3","ENSG00000166148.2","ENSG00000163394.5","ENSG00000118432.11","ENSG00000144619.10","ENSG00000120088.10","ENSG00000184845.3","ENSG00000149295.9","ENSG00000141404.11","ENSG00000143147.10","ENSG00000146360.7","ENSG00000152822.9","ENSG00000198822.6","ENSG00000196277.11","ENSG00000135312.4","ENSG00000102468.6","ENSG00000147246.5","ENSG00000164128.2","ENSG00000082556.6","ENSG00000180914.6","ENSG00000171509.11","ENSG00000180616.4","ENSG00000100314.3","ENSG00000244734.2","ENSG00000115756.8","ENSG00000171724.2","ENSG00000170396.6","ENSG00000151067.16","ENSG00000120903.6","ENSG00000175344.12","ENSG00000117971.7","ENSG00000109158.6","ENSG00000145864.8","ENSG00000166206.9","ENSG00000163285.7","ENSG00000113327.10","ENSG00000155511.13","ENSG00000120251.14","ENSG00000125675.13","ENSG00000171189.12","ENSG00000164418.15","ENSG00000163873.5","ENSG00000149403.7","ENSG00000176884.10","ENSG00000183454.9","ENSG00000273079.1","ENSG00000130035.2","ENSG00000158445.7","ENSG00000129159.6","ENSG00000144285.11","ENSG00000177098.4","ENSG00000142208.11","ENSG00000070808.11","ENSG00000164885.8","ENSG00000008086.6","ENSG00000122966.9","ENSG00000065361.10","ENSG00000178568.9","ENSG00000157404.11","ENSG00000188906.9","ENSG00000105976.10","ENSG00000148053.11","ENSG00000076356.6","ENSG00000166501.8","ENSG00000183044.7","ENSG00000159640.10","ENSG00000111275.8","ENSG00000173786.12","ENSG00000093010.7","ENSG00000110887.3","ENSG00000128683.9","ENSG00000136750.7","ENSG00000115317.7","ENSG00000167755.9","ENSG00000189221.5","ENSG00000069535.12","ENSG00000177000.6","ENSG00000007168.8","ENSG00000100033.12","ENSG00000142168.10","ENSG00000137573.9","ENSG00000148090.7","ENSG00000174684.6","ENSG00000100884.5","ENSG00000175874.5","ENSG00000137869.9","ENSG00000162374.12","ENSG00000158008.5","ENSG00000177628.11","ENSG00000119125.12","ENSG00000111885.5","ENSG00000079931.10","ENSG00000171314.8","ENSG00000170290.3","ENSG00000110497.10","ENSG00000154975.9","ENSG00000112139.10","ENSG00000178235.6","ENSG00000135541.16","ENSG00000103316.6","ENSG00000164434.7","ENSG00000102081.9","ENSG00000197971.10","ENSG00000168314.13","ENSG00000053438.7","ENSG00000116288.8","ENSG00000183036.6","ENSG00000183578.5","ENSG00000114062.13","ENSG00000154277.8","ENSG00000142192.16","ENSG00000141668.5","ENSG00000184113.8","ENSG00000125869.5","ENSG00000204655.7","ENSG00000169116.7","ENSG00000080815.14","ENSG00000143801.12","ENSG00000167619.7","ENSG00000176697.14","ENSG00000144119.3","ENSG00000187094.7","ENSG00000147571.3","ENSG00000118523.5","ENSG00000145824.8","ENSG00000122585.3","ENSG00000101327.4","ENSG00000181195.6","ENSG00000168081.4","ENSG00000157005.3","ENSG00000006128.7","ENSG00000166863.7","ENSG00000146469.8","ENSG00000115762.12","ENSG00000151150.16","ENSG00000130203.5","ENSG00000137486.12","ENSG00000108578.10","ENSG00000104164.6","ENSG00000133639.3","ENSG00000089199.5","ENSG00000100473.11","ENSG00000109846.3","ENSG00000128191.9","ENSG00000119772.12","ENSG00000104313.13","ENSG00000126803.8","ENSG00000152137.2","ENSG00000115457.5","ENSG00000152969.12","ENSG00000072201.9","ENSG00000175445.10","ENSG00000169057.15","ENSG00000104722.9","ENSG00000132688.10","ENSG00000198929.8","ENSG00000164867.6","ENSG00000076685.14","ENSG00000145730.16","ENSG00000112419.10","ENSG00000158828.5","ENSG00000130300.4","ENSG00000163932.9","ENSG00000171867.12","ENSG00000137154.8","ENSG00000160307.5","ENSG00000106089.7","ENSG00000112592.8","ENSG00000092969.7","ENSG00000166340.10","ENSG00000026025.9","ENSG00000145708.6","ENSG00000050165.13","ENSG00000141753.5","ENSG00000075223.9","ENSG00000007516.9","ENSG00000213923.6","ENSG00000187957.7","ENSG00000139318.7","ENSG00000136960.8","ENSG00000213190.2","ENSG00000204301.5","ENSG00000139174.6","ENSG00000147655.6","ENSG00000163697.12","ENSG00000104327.3","ENSG00000172137.14","ENSG00000106069.16","ENSG00000162946.16","ENSG00000149557.8","ENSG00000114450.5","ENSG00000154146.8","ENSG00000112541.9","ENSG00000115252.14","ENSG00000123360.7","ENSG00000154678.12","ENSG00000184588.13","ENSG00000135447.12","ENSG00000131771.9","ENSG00000120910.10","ENSG00000067606.11","ENSG00000171862.5","ENSG00000100362.8","ENSG00000100302.6","ENSG00000146090.11","ENSG00000113319.7","ENSG00000068831.14","ENSG00000128045.5","ENSG00000117152.9","ENSG00000108370.11","ENSG00000197747.4","ENSG00000145335.11","ENSG00000064692.14","ENSG00000173267.9","ENSG00000141750.6","ENSG00000156299.8","ENSG00000072657.4","ENSG00000081803.11","ENSG00000213578.4","ENSG00000082458.7","ENSG00000132535.14","ENSG00000047579.15","ENSG00000172020.8","ENSG00000152413.10","ENSG00000169760.13","ENSG00000196338.8","ENSG00000146938.10","ENSG00000179915.16","ENSG00000110076.14","ENSG00000251322.3","ENSG00000132639.8","ENSG00000122012.9","ENSG00000197283.8","ENSG00000163630.6","ENSG00000103528.12","ENSG00000132872.7","ENSG00000134207.10","ENSG00000139190.12","ENSG00000004848.6","ENSG00000128272.10","ENSG00000169136.4","ENSG00000164326.4","ENSG00000118260.10","ENSG00000111249.9","ENSG00000185559.9","ENSG00000144355.10","ENSG00000105880.4","ENSG00000006377.9","ENSG00000164778.4","ENSG00000163508.8","ENSG00000116016.9","ENSG00000006468.9","ENSG00000153266.8","ENSG00000170345.5","ENSG00000125740.9","ENSG00000176165.7","ENSG00000129654.7","ENSG00000114861.14","ENSG00000128573.18","ENSG00000197576.9","ENSG00000115738.5","ENSG00000138136.5","ENSG00000138795.5","ENSG00000106689.6","ENSG00000106852.11","ENSG00000048540.10","ENSG00000143013.8","ENSG00000061337.11","ENSG00000134138.15","ENSG00000162992.3","ENSG00000164600.4","ENSG00000136352.13","ENSG00000151322.14","ENSG00000113580.10","ENSG00000151623.10","ENSG00000153234.9","ENSG00000007372.16","ENSG00000179094.9","ENSG00000137338.4","ENSG00000077092.14","ENSG00000198963.6","ENSG00000143171.8","ENSG00000119042.12","ENSG00000100146.12","ENSG00000181449.2","ENSG00000136535.10","ENSG00000196628.9","ENSG00000106829.14","ENSG00000104447.7","ENSG00000179981.9","ENSG00000152977.5","ENSG00000105409.11","ENSG00000058668.10","ENSG00000064651.9","ENSG00000091664.7","ENSG00000104888.5","ENSG00000179520.6","ENSG00000106688.7","ENSG00000110436.7","ENSG00000185052.7","ENSG00000100075.5","ENSG00000140284.6","ENSG00000115194.6","ENSG00000157103.6","ENSG00000142319.14","ENSG00000118160.9"
"ENSG00000187323.7",0.268332869639174,-0.0794882600356098,0.200589006823352,0.19746135265481,0.0815862056562666,0.0771746910540018,0.0882079981571111,0.124400291716635,0.0580604754585705,0.0357934048971686,0.037503379654424,0.0908317449975023,0.0353415397654598,-0.015078386942988,0.223021188317058,0.0927590575669279,0.0940465898828203,-0.0165085785103339,0.0973290245214537,-0.0063890664431197,0.0356423634414568,0.0824649847657015,0.212084260699436,0.0716750043128615,0.0967681605166365,0.0277233496180977,0.00625848577586718,0.057870218403279,-0.0294410074882056,-0.0230921803675919,0.00957502611243735,0.0421828932727966,0.00709668261640342,0.142859944092805,0.0817139200132314,0.220463927600743,-0.0059183652043688,-0.0406557725173384,0.155284389476211,0.261658833425556,0.142631607430772,0.0508640705597689,0.0743458629543149,0.243203747455816,-0.0567812219013524,-0.00761756089004541,0.138504883627817,0.010313384858962,0.101392714549736,0.10497713726876,-0.0524334676704208,0.032660872763287,0.0924853161448726,0.00220921101012694,-0.0480677051443294,0.0242053009927137,0.145748738799253,0.0158966459995638,0.211548630870808,0.113656271195736,0.166080746238295,0.108619444279362,0.0888913580485517,0.102688286370274,0.0913489495836056,0.0202314057713838,0.211461001332592,0.198642718754802,0.0239052441144627,0.202583828395554,-0.0810482125284426,0.0793742379495835,0.18299740942707,0.144971215295851,0.231505251213969,0.0739916088909224,0.075139892281744,0.0803018236055963,0.00685671469226144,-0.0522880378869059,0.0828738948862057,0.0938605354633151,0.149968106594317,0.0286917066900795,0.195185627246404,0.112614053056334,0.100442511669258,0.227925825600889,0.17299950725722,0.165471657075026,0.0330403413648995,0.255837982844931,0.134335907888123,0.106661482838154,0.0291787473960711,0.105613897878868,0.113880781654693,0.040935592930254,0.00898603418020483,0.233753886453199,0.133237220745621,0.217223219961219,-0.0183761577792966,0.121363364146651,0.206731109659323,0.178375471072055,0.142407088407015,-0.0107425162233062,0.181978549278337,0.0603597248655075,0.0942744072190697,0.0534038930553424,-0.00556045376126588,0.0544036335058471,0.12174384903001,0.0259619083035942,-0.066079237617525,0.00823289791544908,0.0525727592484831,0.0634498091780486,0.0506483577197998,0.150647650052913,-0.0285494410904652,-0.0195985466224159,-0.0349508214010783,0.00815391646790096,0.246056304488948,0.254321735344612,-0.0116606430442059,-0.0290591614024689,-0.0311794917925852,-0.0437740464597215,0.0292588007599588,0.0292584459404331,-0.00257821955414762,-0.00438249633196431,-0.0198610430640332,0.0323258271695069,0.085494559628942,0.0645231639660209,0.123924174270116,-0.0388191619102992,0.176093668692673,0.0327993539124792,0.00596784068659986,0.190731473235929,-0.0155165202375813,0.00759137162576676,-0.00084688829739576,0.0533803134763709,0.00150669227551306,0.114999528432049,-0.0170334129487923,0.110069841352452,0.0627213057024232,0.141356536004034,-0.0110760941226031,-0.0080041206319497,-0.0853013346594839,-0.0541545978247345,0.128747684575389,-0.024250162430216,0.090758912928639,0.0011285476127951,0.017021143813865,0.0532896976302843,0.0126691811542214,0.320805707240415,-0.102132533495167,0.195181932480739,-0.00581844634306795,0.0509699604445142,0.00837771284985554,0.0466069105401292,0.0953211936026319,0.161968952905357,0.0345652202858439,0.119816808985588,0.136735536220823,-0.0227874724090344,0.00492208406040261,0.280822352768239,0.484240685651389,0.370142139924687,0.266009807219345,0.377972977124449,0.335037204816492,0.136088739514311,-0.0396489036918265,0.0163312759849221,0.0361177646358292,-0.0259659379786837,0.0305440180628669,0.00077015537034587,0.0234491165087432,-0.0182835342058285,0.236391264155915,0.148405234186287,-0.0762960062907806,-0.00384633405181558,0.0154238563494546,0.0442726604689625,-0.000389405662467678,-0.05786066279808,-0.0416180936183255,0.0454776959048642,0.114736147425835,-0.059595993837146,0.0160354873134035,0.120333773646398,-0.040451779051915,0.0317907111513426,-0.0732670127456796,0.0209839989678928,0.0572765554656248,0.010629122981813,-0.0308415469018491,0.00828155319786139,0.0561875251116981,0.0291391017774612,-0.0652467426983447,-0.0632206216733867,0.0865120280940338,-0.00869672907542443,-0.0183486673972503,-0.0102835537836756,-0.0794173637197788,0.0815151904387269,0.0292007206213639,-0.122764233334343,0.0757066532503851,0.248212641023745,-0.0127834016126783,0.0182785293854696,-0.0105476877203432,0.0132471640594794,0.0854394806003243,-0.0426767401365115,0.0837360214684551,0.0845358514158856,-0.00242070395565013,0.343912992611021,0.201593515065018,-0.00390698634316566,0.0212330521858851,-0.0295344901371619,0.0465956159055383,0.127011291726752,0.036976218244172,0.0793000827179907,0.132236204355952,-0.0353015777354241,-0.00718975935627488,-0.0405611305172079,-0.0292301009243291,-0.0130110615089004,0.00744993807975038,0.00262953878599756,0.0431032227256344,0.0656304262656692,-0.00651351180850003,0.0212324571027173,0.028731710270817,0.0867556207916859,0.20203757695363,0.0749314163170083,-0.0680434400808049,-0.021404164322292,0.0751040114460054,0.121656908173029,0.168095210622391,0.0360256711294787,0.224164537212101,0.0247384104875358,-0.055166920381554,0.081178946714012,0.0841735509409753,-0.00478984856034074,0.0795513624960741,0.0509102950859717,0.0541631018265925,0.0347860029463566,0.0368125452702076,0.122258693449068,0.0427374290753207,0.0152755177728559,0.221859253692585,0.300536345659674,0.049362902108011,0.306121462321816,0.0318574966211217,0.263078944532762,0.162093389707861,0.0433829913590417,0.0445478009804411,-0.0524243921954929,-0.0613510274761507,0.19806115052925,0.00459413700074847,0.213901362810345,0.0883241263999998,-0.0016449408536775,-0.0571683234645249,0.0771826272925761,-0.050394632066483,0.0422960075183318,-0.0461476504754785,0.0346774734479876,0.0319330800311513,-0.0381123404424306,0.0210852608027755,0.0332730220701564,0.0322144635628996,-0.0260209040231093,0.00907503979688548,0.0267571814872235,0.0144779793047868,0.254285500087083,-0.0143620472790194,0.101007070544794,-0.106557883045216,0.0658634201127931,-0.0340845558900639,0.0365368199174431,0.02954896428888,0.0392014302918438,0.254507915372996,0.0622052278572231,-0.0183050963146258,0.0176119109076605,0.030677842495984,-0.0235127723948004,-0.00259107866693962,-0.020267912373038,0.0162783070565804,-0.0106899547537648,0.0957346354319636,-0.00585278031828426,-0.0274964140114469,-0.0325002926740263,0.0169097630046264,-0.0430576229291359,-0.00503984403252402,0.00326074159158687,-0.00619598260473487,0.0598893339262282,0.0501500520347716,0.25122707247904,0.0384228138540354,0.00418990601665331,0.357974366681762,0.00295581354191386,0.328173712644476,0.0341311680203895,0.0787113244518554,0.156864183760047,-0.0270631108903262,0.335422007716653,0.171212228898001,0.0753436755140207,0.135013063597295,0.100270491730823
"ENSG00000169242.7",-0.0794882600356098,0.179747320408478,-0.179478467848354,-0.165592510256732,-0.107857184201745,-0.0718990624977392,-0.095205965361335,-0.161837923910462,-0.0844691147252952,-0.013710959848621,-0.0944889616750774,-0.0366080319114354,-0.0258196806010844,0.0203448564078989,-0.133376216373482,-0.072522353563522,-0.15523211764388,-0.008667314156291,-0.171976400656632,0.0104298450708193,-0.0282736845664468,-0.0739405993289698,-0.187150465167586,-0.080963319188107,-0.0833529617932765,-0.0266555288360742,-0.0172440280429203,-0.101366134804675,0.184652174295156,0.0362518167315913,0.0170705416766337,-0.0764333215285408,-0.00904882410451153,-0.177474306543554,-0.048712740791199,-0.105520934510838,0.00707390425149682,0.105837203020821,-0.188210975330588,-0.0459522890635153,-0.161411282600917,0.0317061438963042,-0.0873224929214971,-0.185439999418223,-0.00445839604874264,0.00687007836451522,-0.206509162970542,-0.0089028149282522,-0.130390823260732,-0.145831327190581,0.0225549349736085,-0.048761225831279,-0.190260640010723,0.0227959826896399,0.0927165895901322,-0.110869850863166,-0.118029468041804,0.0614857020739292,-0.132651632718966,-0.14382253247863,-0.154753746419562,-0.192308906738732,-0.13328117235588,-0.0682816699321825,-0.0720452989024171,-0.0181845507911257,-0.195719422110909,-0.283993010252679,-0.0149329673441078,-0.121118661466022,0.0749165962474481,-0.145948352218211,-0.239479590895599,-0.115498181131332,-0.308506091942439,0.0426932995367112,0.020535104035375,-0.0500970056780509,-0.100443304168912,0.0918711312016284,-0.043009917355649,-0.087923584705421,-0.146326227777104,-0.00320668370913544,-0.28414001089217,-0.0546121422429689,-0.0331859229552159,-0.300227359751802,-0.353690029108941,-0.167325412070612,-0.10470205265959,-0.32756360304778,-0.277637178073447,-0.0980530095095155,-0.0473135706663226,-0.119705367696752,-0.175513322174172,-0.0485619395312474,-0.0385423970976695,-0.292614475281806,-0.165747596845285,-0.179902072907671,0.059288716689983,-0.133563201705331,-0.279137290703223,-0.190928683160612,-0.159633504135105,0.021481667909408,-0.145243970835489,-0.0553204118640552,-0.082850888191623,-0.0344366362202102,-0.00276320308066721,-0.0752204836796728,-0.214324409536061,-0.0233332820043435,0.060472889315965,-0.0403331921317834,0.0226738419706607,-0.0618861288631371,-0.0612877946439923,-0.112816329827487,0.000844545130871543,0.00203104345400922,0.0346525820452845,-0.0725944845081281,-0.275673135970535,-0.355316075373631,0.0161738773241825,0.0418787754812221,0.033809942929903,-0.00654782607455024,0.00394682386733679,-0.0309771515677584,-0.0386443553378038,0.00644675402671025,-0.0408715591017276,-0.0285870456672968,-0.0698274395248047,-0.128558026144792,-0.105904341211056,0.0464897818534915,-0.202115238350447,-0.0414169244238251,-0.00294933499258536,-0.124423048328805,0.0179720398943279,-0.0280546396025412,-0.0106144614776132,-0.175734653650008,0.0236054652150229,-0.156794022640331,-0.0793267530409648,-0.0487041904555175,-0.0382696326147882,-0.287324783595004,-0.116886052417228,-0.0163964241851282,0.0501497801702793,0.0140202651987319,-0.107816662103892,0.00114475726816457,-0.114409585251176,0.00820052466743285,-0.0253733841637409,-0.0353266469682973,-0.00673626720759673,-0.200658311524277,0.15350577801518,-0.170048609188354,0.00447009724610737,-0.011097061104165,-0.0212320685349167,-0.0534370495953353,-0.120845310042029,-0.161953000518008,-0.0317923813331441,-0.0271465620048424,-0.0581628942935017,0.0418060220541215,-0.102954619554592,-0.262866442417346,-0.311085145942477,-0.290522670769751,-0.208427449913484,-0.274237119299524,-0.172949727152438,-0.102769257198026,0.0576724487460776,-0.0202814417934554,-0.0502084009985918,0.0393045606236104,-0.0517199951903192,-0.00235723082182299,-0.0197951635619478,0.0430954580824719,-0.308819193446383,-0.0738588267921573,0.0787469628580881,-0.0201323097580409,-0.0117069627974022,-0.133315944810932,-0.0068841056857766,-0.00235928602042793,0.0777984486794025,-0.0715638147116891,-0.106847486081006,0.0807652176977632,0.00285890057547961,-0.187986803727441,0.0137056258901905,-0.0749274723155915,0.170247202240232,-0.0236436008700018,-0.0429875602052089,-0.0465262050711128,0.0015751341565363,0.000140253080707111,-0.017269879384451,-0.0292900793704123,0.0487845400541272,0.0095143726123692,-0.120274398576133,0.00645367431464708,0.0408621548055045,0.0441172467349034,0.0516634055461275,-0.0634116873252889,-0.0374280835209133,0.196802615108774,-0.0545291188796535,-0.167045885173686,0.0377835704576975,-0.0248078171120433,0.0702103873552602,-0.00702373561323293,-0.0687106813845199,0.076710306869513,-0.106210503687774,-0.053307181194171,0.00317850130429121,-0.338080632215648,-0.213232452409338,-0.0212637463279159,-0.00954390209315066,0.00474862094349737,-0.0146941798176868,-0.144165325696203,0.0110290162795936,-0.0784108443130934,-0.0645919598378662,0.0266291088645307,0.0317873750468141,-0.0341116059129598,-0.0210764422043321,0.0353515940296588,-0.00717896373178727,-0.0107365232833299,-0.167931606162623,-0.0489010692304021,-0.0240362572352286,-0.0289369028017856,-0.0236051987117096,-0.17007871849578,-0.212373269585015,-0.115844457542244,0.0536438937173795,-0.0132656604586482,-0.134881817387749,-0.120836710937493,-0.194977737701695,-0.0942999456793472,-0.227497092221498,-0.108378892612534,-0.119372542724707,-0.0877390399313788,-0.0748093320365776,0.0249534544378038,-0.075984789921436,-0.0481005343469809,-0.0478480248566779,-0.0509524343786896,-0.0277914190396892,-0.141049440706828,-0.0419356789175867,0.00486586985187471,-0.293554057747903,-0.243714221540709,-0.0309927565574541,-0.345610648073638,-0.0351418467335032,-0.341265642530156,-0.138960884933354,-0.0396621919386817,-0.0233440093279855,0.0684484874052594,0.0748189828387524,-0.117122949818837,-0.0255434418264731,-0.214873515641046,-0.0717323317831006,-0.0831541090587577,0.015655556029617,0.0764429226976362,-0.158260226024133,-0.261933508035367,0.08713005578673,-0.170820220650988,-0.001383189764936,0.0342018315596025,-0.0729723127016945,-0.197634134256722,-0.106841102184391,0.0217113562054518,-0.0050888846427205,-0.0340523300681187,-0.0499323295114811,-0.258516931200865,0.0178695913818763,-0.00734149160038222,0.125831266684725,-0.112681334987369,0.02377662097771,0.000421286145224285,-0.0442171971048599,-0.404244109747061,-0.262324560645846,0.00336512628509746,-0.0108285126842266,-0.0479130391845065,-0.0365163742135044,-0.0532445654505543,-0.0947071628851265,0.0762348953359562,-0.015872329141589,0.00475116775302472,-0.0953418021650731,-0.023056546445056,0.0195642500795509,0.0479741909108293,-0.0402887478815147,-0.0429781250343388,-0.00664181677086988,0.00672819458077863,-0.00892860264181411,-0.0323742126436601,-0.141250768406695,-0.287207356660572,-0.0199558447262377,-0.0265283972576336,-0.312329392195332,-0.338049214902976,-0.209465598325392,0.0245707163308766,-0.0982835449453791,-0.132920526134599,0.0348511557627897,-0.269355735794213,-0.165125863775838,-0.11116428293483,-0.0525141150847422,-0.158226787576754
"ENSG00000184349.8",0.200589006823352,-0.179478467848354,1.22584716391887,0.981803313452866,0.447153313677272,0.469374922717914,0.599962101955861,0.543791239815462,0.539818680414271,0.109711083642684,0.171570703449661,0.418601629586917,-0.00719059438374925,-0.265418174880717,1.19315401190867,0.464164985271267,0.839754334340855,0.0533221926909465,0.47746281024935,-0.0805109816044872,0.323285554063628,0.0563035937663845,0.863340900839182,0.43714467737858,0.351956784083033,-0.142595825138179,-0.269445414134792,0.366664020082299,0.11600943991528,-0.261490420782795,-0.13887966760253,0.0840275960241199,-0.0248849062632274,0.614760178753443,0.137090983193875,0.802048456563326,-0.128228483463299,0.0987962335826178,0.995842541408867,1.38700930199667,0.472918835963111,0.583683490738517,0.0197121105963575,1.06953689378882,-0.105670975855499,0.0668003217513254,0.732551889519911,0.0888517452957682,0.465389715333525,0.399620069411497,-0.235652425664808,0.0472477961911959,0.549953487740203,-0.0803988054317166,0.0739385868110813,0.0954972385792942,0.665575598235773,0.176581863783105,0.677470932757604,0.674384776090986,0.89205248991238,0.737771200780079,0.395147246188633,0.452738825915873,0.396523295452872,0.209521566603112,0.935106580252441,1.08010925233165,-0.119468616278595,0.951327015982209,-0.0736796703656102,0.569301594271125,1.0246466953642,0.657953193271465,1.43032789547883,0.0707532086262331,0.285064854477517,0.602771008039597,0.513208557944381,0.11440937491933,0.483772188762825,0.327008897824178,0.777419819312549,0.23178889344594,1.11509992754694,0.377725900363493,0.440774756933621,1.48228091838832,1.14981436170949,0.817732287739443,0.168101065881343,1.43038868763153,1.08867228789714,0.248919215291356,-0.0283036656124704,0.512658109562303,0.505656918971701,0.22042429515953,-0.076011548965479,1.54313488134704,0.706765330241634,0.921616473889327,-0.0880466378288689,0.532474437909242,1.30379195084368,0.926651181024343,0.664567274336126,0.0274153791583452,0.778459271805754,0.282488406640667,-0.13220200273346,0.134086704042159,-0.221815606777136,0.163926646155072,0.459403979697459,0.10092440099685,0.0474186612985948,0.144809460195467,0.392237018942752,0.13762501481296,0.114910217017907,0.514130069287285,0.0285693276938852,-0.25804340836002,-0.127011443626667,-0.0833703210960675,1.30792082151172,1.49339642706401,-0.015550590716951,-0.312208514574027,0.079707218074761,0.0118237141062975,0.0967300486029042,-0.0203404175962343,0.205793573362994,-0.0371791115394012,0.0830177835431228,0.0212154005706078,0.309325960887087,0.434024416856243,0.49800718545255,-0.0772925452712038,0.95042082924143,0.184140423934065,-0.0810514228917033,0.652143021714423,0.0651853523192578,0.00460280445154852,0.0921389584587669,0.313927911548004,-0.0740419320863107,0.655633972483635,0.0460085792317339,0.204103839342322,0.244836523406505,0.542906828122638,0.20066270802168,-0.0510087420302434,-0.282386823840874,-0.238673737922517,0.633187735228639,-0.00205374910357052,0.697496687587788,0.249959019559094,-0.031667120613422,0.101047583003678,-0.0524252203761321,1.28000658262544,-0.0503066047259714,1.00025059914674,-0.251809429425626,0.487978021764971,-0.204526319316847,0.161404306932451,0.416361879574819,0.741158285433441,0.196545057926651,0.793543479517235,0.922038372634787,-0.161828531634026,0.567700033868205,1.60299602798223,2.1424615639095,1.96735273995205,1.59362931678975,2.25861381963464,1.77472941810941,0.382986216925293,0.100982376539806,-0.0362234725014025,0.037608261273063,0.16381807869126,0.279721942036975,-0.0540803638327852,0.0795547836633123,0.0183775282546481,1.13744289651656,0.785285026835922,-0.263058103232021,-0.0244553934780733,-0.00342281246631997,0.360479128828325,-0.272050485038065,-0.0584087965455221,0.106176195041306,0.20104553825994,0.42348288065575,-0.0333381042355217,-0.0413565173541484,0.719051784449399,-0.0635461302183244,0.185352201836121,-0.00564991612885559,-0.0702256577374151,0.365022630460336,0.0307025915203851,-0.0351060484507934,0.290975663246324,0.324863150479515,-0.0116620320494122,-0.0954054718622821,-0.26298597862613,0.609098561169964,-0.0643911569256294,0.129696015487854,-0.0746402256987953,0.0251163724174761,-0.0359325864550683,0.120072647558544,-0.0161629399562714,0.0869297790025416,1.20535598488618,-0.0672082413020768,0.0388435059866095,0.100606637742372,-0.253919992495054,0.374514732126735,-0.0216576883957301,0.329334717795493,0.278515770610605,-0.156494031127753,1.57527231354959,1.23538331961147,-0.171413833926549,0.123442456326927,-0.226337036579819,-0.0157560793288302,0.838183537507226,0.323565103855224,-0.144744597413299,0.841689518885136,-0.301078416223798,-0.144315459564918,0.0955969757175587,-0.0701859983588447,-0.0423412592818339,-0.0248036408319607,0.116922258093721,0.626472239710786,0.263941182460499,-0.0842471344240437,-0.206351047142812,0.24523943315663,0.402678041460585,1.13395105955658,0.197499877764859,0.0183829567543658,-0.0531525059053089,0.568457686630026,0.905642677621609,1.04503161330918,0.261042237728722,0.87829384474709,0.377282795972591,0.191444899466472,0.372468697387322,0.486568803730924,0.0800328048156382,0.819572585509187,0.227524928621904,0.224446636023898,-0.121653543100006,0.00451353938818119,0.415083352795505,0.0831145492736024,0.0796760742650748,1.27255778631115,1.27774314154582,0.281847247638649,1.53472516942257,0.302101169029824,1.51010453516978,0.713441720859667,0.0162839159383077,0.487072041045967,-0.129303324587821,-0.0720534330263075,1.43112693728262,-0.049250663992426,1.09976681861259,0.677139368720008,-0.123940184216188,0.00866734334092951,0.191487679543601,0.1567577187276,0.252009598527788,-0.00604042522014392,0.397603273719864,0.2901003937263,0.0189789095208388,0.259734279069271,0.39821263258715,0.225793348323686,0.00245415761721816,0.0708068415867988,0.0644454817269552,0.209043261806086,1.55349685815327,0.0888899054070698,0.666121192003944,-0.0558293852424547,0.198286790708249,-0.0525727374063932,0.359400933501546,0.0770962965353778,0.837204792346258,1.28182010213714,0.115787837953976,-0.0783925097152888,-0.00852641758704414,-0.000675326918961331,0.0871424233883778,0.107436089147098,-0.060967839658336,-0.0454664538338108,-0.0636809075618916,0.455393650176305,-0.172778042132978,-0.249365655885646,-0.229444593584463,0.084450272313091,-0.0254265633397974,-0.0233109240802563,-0.20966630389121,-0.103385687049928,0.147016105803097,0.323370323006337,1.42856038602686,0.279891838298099,-0.17805531265611,1.88376989038617,0.47284303825735,1.19062328214134,0.186812572909196,0.583992609087235,0.752841819969772,-0.0981140700190616,1.35494097402043,1.41656766420609,0.0810750510096883,0.451426708428965,0.411804290946985
