"","ENSG00000187323.7","ENSG00000169242.7","ENSG00000184349.8","ENSG00000145242.9","ENSG00000135333.9","ENSG00000151892.10","ENSG00000106683.10","ENSG00000128594.3","ENSG00000162631.14","ENSG00000169855.15","ENSG00000075213.6","ENSG00000196189.8","ENSG00000112902.7","ENSG00000092421.12","ENSG00000187122.12","ENSG00000145147.15","ENSG00000113763.6","ENSG00000134824.9","ENSG00000040731.6","ENSG00000140937.9","ENSG00000179242.11","ENSG00000150394.9","ENSG00000113100.5","ENSG00000134121.5","ENSG00000158258.11","ENSG00000174469.13","ENSG00000152910.14","ENSG00000173406.11","ENSG00000259207.3","ENSG00000105695.10","ENSG00000149294.12","ENSG00000021645.13","ENSG00000182667.10","ENSG00000183715.9","ENSG00000138650.7","ENSG00000102290.17","ENSG00000184226.10","ENSG00000173372.12","ENSG00000116544.7","ENSG00000175426.6","ENSG00000128578.5","ENSG00000198576.2","ENSG00000077279.12","ENSG00000171617.9","ENSG00000131095.7","ENSG00000166579.11","ENSG00000100285.9","ENSG00000175899.10","ENSG00000171502.10","ENSG00000173376.9","ENSG00000196358.6","ENSG00000122861.11","ENSG00000189056.9","ENSG00000173175.10","ENSG00000128271.15","ENSG00000120907.13","ENSG00000170214.3","ENSG00000166148.2","ENSG00000163394.5","ENSG00000118432.11","ENSG00000144619.10","ENSG00000120088.10","ENSG00000184845.3","ENSG00000149295.9","ENSG00000141404.11","ENSG00000143147.10","ENSG00000146360.7","ENSG00000152822.9","ENSG00000198822.6","ENSG00000196277.11","ENSG00000135312.4","ENSG00000102468.6","ENSG00000147246.5","ENSG00000164128.2","ENSG00000082556.6","ENSG00000180914.6","ENSG00000171509.11","ENSG00000180616.4","ENSG00000100314.3","ENSG00000244734.2","ENSG00000115756.8","ENSG00000171724.2","ENSG00000170396.6","ENSG00000151067.16","ENSG00000120903.6","ENSG00000175344.12","ENSG00000117971.7","ENSG00000109158.6","ENSG00000145864.8","ENSG00000166206.9","ENSG00000163285.7","ENSG00000113327.10","ENSG00000155511.13","ENSG00000120251.14","ENSG00000125675.13","ENSG00000171189.12","ENSG00000164418.15","ENSG00000163873.5","ENSG00000149403.7","ENSG00000176884.10","ENSG00000183454.9","ENSG00000273079.1","ENSG00000130035.2","ENSG00000158445.7","ENSG00000129159.6","ENSG00000144285.11","ENSG00000177098.4","ENSG00000142208.11","ENSG00000070808.11","ENSG00000164885.8","ENSG00000008086.6","ENSG00000122966.9","ENSG00000065361.10","ENSG00000178568.9","ENSG00000157404.11","ENSG00000188906.9","ENSG00000105976.10","ENSG00000148053.11","ENSG00000076356.6","ENSG00000166501.8","ENSG00000183044.7","ENSG00000159640.10","ENSG00000111275.8","ENSG00000173786.12","ENSG00000093010.7","ENSG00000110887.3","ENSG00000128683.9","ENSG00000136750.7","ENSG00000115317.7","ENSG00000167755.9","ENSG00000189221.5","ENSG00000069535.12","ENSG00000177000.6","ENSG00000007168.8","ENSG00000100033.12","ENSG00000142168.10","ENSG00000137573.9","ENSG00000148090.7","ENSG00000174684.6","ENSG00000100884.5","ENSG00000175874.5","ENSG00000137869.9","ENSG00000162374.12","ENSG00000158008.5","ENSG00000177628.11","ENSG00000119125.12","ENSG00000111885.5","ENSG00000079931.10","ENSG00000171314.8","ENSG00000170290.3","ENSG00000110497.10","ENSG00000154975.9","ENSG00000112139.10","ENSG00000178235.6","ENSG00000135541.16","ENSG00000103316.6","ENSG00000164434.7","ENSG00000102081.9","ENSG00000197971.10","ENSG00000168314.13","ENSG00000053438.7","ENSG00000116288.8","ENSG00000183036.6","ENSG00000183578.5","ENSG00000114062.13","ENSG00000154277.8","ENSG00000142192.16","ENSG00000141668.5","ENSG00000184113.8","ENSG00000125869.5","ENSG00000204655.7","ENSG00000169116.7","ENSG00000080815.14","ENSG00000143801.12","ENSG00000167619.7","ENSG00000176697.14","ENSG00000144119.3","ENSG00000187094.7","ENSG00000147571.3","ENSG00000118523.5","ENSG00000145824.8","ENSG00000122585.3","ENSG00000101327.4","ENSG00000181195.6","ENSG00000168081.4","ENSG00000157005.3","ENSG00000006128.7","ENSG00000166863.7","ENSG00000146469.8","ENSG00000115762.12","ENSG00000151150.16","ENSG00000130203.5","ENSG00000137486.12","ENSG00000108578.10","ENSG00000104164.6","ENSG00000133639.3","ENSG00000089199.5","ENSG00000100473.11","ENSG00000109846.3","ENSG00000128191.9","ENSG00000119772.12","ENSG00000104313.13","ENSG00000126803.8","ENSG00000152137.2","ENSG00000115457.5","ENSG00000152969.12","ENSG00000072201.9","ENSG00000175445.10","ENSG00000169057.15","ENSG00000104722.9","ENSG00000132688.10","ENSG00000198929.8","ENSG00000164867.6","ENSG00000076685.14","ENSG00000145730.16","ENSG00000112419.10","ENSG00000158828.5","ENSG00000130300.4","ENSG00000163932.9","ENSG00000171867.12","ENSG00000137154.8","ENSG00000160307.5","ENSG00000106089.7","ENSG00000112592.8","ENSG00000092969.7","ENSG00000166340.10","ENSG00000026025.9","ENSG00000145708.6","ENSG00000050165.13","ENSG00000141753.5","ENSG00000075223.9","ENSG00000007516.9","ENSG00000213923.6","ENSG00000187957.7","ENSG00000139318.7","ENSG00000136960.8","ENSG00000213190.2","ENSG00000204301.5","ENSG00000139174.6","ENSG00000147655.6","ENSG00000163697.12","ENSG00000104327.3","ENSG00000172137.14","ENSG00000106069.16","ENSG00000162946.16","ENSG00000149557.8","ENSG00000114450.5","ENSG00000154146.8","ENSG00000112541.9","ENSG00000115252.14","ENSG00000123360.7","ENSG00000154678.12","ENSG00000184588.13","ENSG00000135447.12","ENSG00000131771.9","ENSG00000120910.10","ENSG00000067606.11","ENSG00000171862.5","ENSG00000100362.8","ENSG00000100302.6","ENSG00000146090.11","ENSG00000113319.7","ENSG00000068831.14","ENSG00000128045.5","ENSG00000117152.9","ENSG00000108370.11","ENSG00000197747.4","ENSG00000145335.11","ENSG00000064692.14","ENSG00000173267.9","ENSG00000141750.6","ENSG00000156299.8","ENSG00000072657.4","ENSG00000081803.11","ENSG00000213578.4","ENSG00000082458.7","ENSG00000132535.14","ENSG00000047579.15","ENSG00000172020.8","ENSG00000152413.10","ENSG00000169760.13","ENSG00000196338.8","ENSG00000146938.10","ENSG00000179915.16","ENSG00000110076.14","ENSG00000251322.3","ENSG00000132639.8","ENSG00000122012.9","ENSG00000197283.8","ENSG00000163630.6","ENSG00000103528.12","ENSG00000132872.7","ENSG00000134207.10","ENSG00000139190.12","ENSG00000004848.6","ENSG00000128272.10","ENSG00000169136.4","ENSG00000164326.4","ENSG00000118260.10","ENSG00000111249.9","ENSG00000185559.9","ENSG00000144355.10","ENSG00000105880.4","ENSG00000006377.9","ENSG00000164778.4","ENSG00000163508.8","ENSG00000116016.9","ENSG00000006468.9","ENSG00000153266.8","ENSG00000170345.5","ENSG00000125740.9","ENSG00000176165.7","ENSG00000129654.7","ENSG00000114861.14","ENSG00000128573.18","ENSG00000197576.9","ENSG00000115738.5","ENSG00000138136.5","ENSG00000138795.5","ENSG00000106689.6","ENSG00000106852.11","ENSG00000048540.10","ENSG00000143013.8","ENSG00000061337.11","ENSG00000134138.15","ENSG00000162992.3","ENSG00000164600.4","ENSG00000136352.13","ENSG00000151322.14","ENSG00000113580.10","ENSG00000151623.10","ENSG00000153234.9","ENSG00000007372.16","ENSG00000179094.9","ENSG00000137338.4","ENSG00000077092.14","ENSG00000198963.6","ENSG00000143171.8","ENSG00000119042.12","ENSG00000100146.12","ENSG00000181449.2","ENSG00000136535.10","ENSG00000196628.9","ENSG00000106829.14","ENSG00000104447.7","ENSG00000179981.9","ENSG00000152977.5","ENSG00000105409.11","ENSG00000058668.10","ENSG00000064651.9","ENSG00000091664.7","ENSG00000104888.5","ENSG00000179520.6","ENSG00000106688.7","ENSG00000110436.7","ENSG00000185052.7","ENSG00000100075.5","ENSG00000140284.6","ENSG00000115194.6","ENSG00000157103.6","ENSG00000142319.14","ENSG00000118160.9"
"ENSG00000187323.7",0.57100829012497,-0.0888891592735864,-0.0191923819424119,0.193165120643455,0.135639375666874,0.0332249115376638,0.126427739190078,0.108251414257288,0.0544436844663091,0.0933600218613014,0.0456209661883611,0.0050055148957741,0.0793523521522266,0.0578234140330786,0.0266926010909548,0.087911247808894,0.0574088933511178,-0.0136207935044223,0.0522941934734555,0.0550937892872537,0.0562385221426793,0.127753081452093,0.120428477842624,0.112316689700333,0.200602688028851,0.181596379165446,0.130050832986405,0.106702384050031,-0.050462530409426,0.11436782976166,0.0346242308453784,0.111418060776223,0.0286861313426038,0.147328239334725,0.0658501468375948,0.152162437260763,0.0267089561841628,-0.143713370163553,0.172635638727207,0.221817019105503,0.048304012571535,0.193969451303122,0.139388143745742,0.240611511235709,-0.0782699230551621,0.0573053186237855,0.085076922662942,-0.0932950706240533,0.0533848733045326,0.251317417650354,0.0828774135216709,-0.0884763010148185,0.282227132667078,0.0742040672079792,-0.0368238564900771,0.0929431042575824,0.202555173293486,0.282144501937738,0.245264087125518,0.16033103153949,0.152056645836679,0.0664102191357882,-0.00588408577203885,0.0508385640864754,0.10853573896996,-0.0461879207336572,-0.0353055282442907,0.0763037198848717,0.104822600274148,0.0707810417838506,-0.0970882657105777,0.114277882870932,0.191074627370549,0.0218873554643172,0.0607420522423936,-0.0943250989190555,0.0219909041044228,0.14303754495543,0.0672962407176935,-0.10501056582835,0.0124489288501994,0.0432350124245353,0.133099303624639,0.00991336842034368,0.151917241565177,0.0919556060362772,0.141024419524967,0.0783007225712338,0.201046551980499,0.115253681012417,-0.079557478080942,0.182268232226804,0.0640275614525514,0.0781618349105848,0.0847464759635282,0.122822047468121,0.110417041728724,-0.015293827096378,-0.00361409817659012,0.0642891443091676,0.219138196776797,0.190110052631438,0.087934990783559,0.116167987485397,0.113689767430186,0.0878283063445784,0.172868567491593,0.0207385300749515,0.189582059838509,0.0700708991419337,0.32416041124187,0.0410190481498542,0.0937334422331644,0.108463962654476,0.296812072409917,0.0614748919371607,0.0121058006422477,0.0200300268202463,0.00110429940568489,0.228162740221675,0.06293284032122,0.0130612460534504,-0.031703885461042,0.0549290247978456,-0.0511831903207135,0.149589348358267,0.187597252357361,0.249525993853192,-0.00711118946657401,0.0778699150370231,-0.0576097198878424,-0.0954411551530485,0.0488547865083971,0.0616893494682489,-0.0255404244320407,0.0162770743138351,-0.0139903602489841,0.00617028919687487,0.0121868942299324,-0.0228744468808483,0.218877727630378,0.0149009066447742,0.12895254112997,0.153225543278808,-0.018470780781169,0.137373567729369,0.0232458246081903,0.185025315968454,-0.0240558715515355,0.0814324206233829,0.0470638844253973,0.146225525431679,0.0285885534427691,0.0756497448990027,0.0391010547775805,0.148831658275432,0.06024319984129,0.0454879000771214,-0.0280561327505105,0.00785515368755701,0.110098104524933,-0.0216986619091067,0.12752149780443,0.0587630850848322,0.0443791854679936,0.122109657514183,0.048190557058017,0.0973534971772484,-0.0880626176674832,0.147677065112174,0.111603290552481,0.202349909253333,0.0218157289519761,-0.0133017634732555,0.0221574171559974,0.15487747555029,0.0343251123838149,0.155711300703602,0.335503777152236,-0.104045676581573,0.0984957166495471,0.180918112963451,0.129719671425685,-0.0804477370177797,0.0911800498626513,0.0495628477065131,0.142093448446782,0.133404788241452,0.236570301427114,0.0926908316521448,0.105838528549124,-0.0564226825650955,0.0598218955654222,-0.0391408276558982,0.0942749669521131,-0.0604883143350514,0.221469491173813,-0.0215320943542278,-0.123379878565229,0.0207035328180249,0.0272019509123027,-0.00614620600787568,0.00553842208291946,-0.125232831853918,-0.0554738723555913,0.132216752833691,0.137411047921441,-0.0510813512737681,0.0763896766810084,0.168429510928712,-0.0168123587797867,0.158859749641206,-0.0406573865428783,0.0392236008288959,0.0128327545797779,0.0410511256914134,0.00735954036316081,-0.0289637409055205,0.0430364308401942,0.0559059270914247,-0.0438806312603394,-0.0113609671032395,0.178678928916716,0.0113132798031449,-0.047791314536369,-0.0605810703978869,-0.128803767114285,0.124606907395055,0.00216373452755664,-0.0729950853116814,0.0420519082124437,0.0272778374269354,0.0165443673391646,0.0680132945518396,0.0429378861998434,0.107619281654753,0.151081283609593,-0.134834413732918,0.111389894284086,0.150948826894809,0.0472066075457689,0.148697119196522,0.095719015120897,0.1492539827272,0.024646791049461,-0.0275550784696905,0.102070998497245,0.0993036735524078,0.0769987360984266,0.109886378526033,0.0156277649718335,0.0762410881745823,0.0871160654527113,0.0137304128088246,-0.0521838857156474,0.0107654878508469,0.120050029048284,0.0162391231598354,0.205848549323287,0.0453678345906059,0.0774333904468737,0.198335308254459,-0.0368296471256835,0.116548091068235,0.0863388867563743,-0.0739159425182137,-0.0709197955665134,0.121395646559347,0.0167017093646932,0.0635983380060722,0.148181424890643,0.0543497375002117,0.189132579628696,0.0485381428376399,0.226027011211409,0.0762396191232825,0.137157599580608,-0.0254765561399323,0.173220846433328,0.160939375795295,0.082924431081469,0.0859262733660967,0.0789311942641324,0.108070566383931,0.0989862173837271,0.143078765445594,0.225435590742426,0.355001601980508,0.0782094193102123,0.0856491987833801,0.0137172242139099,0.206493114521409,0.0499199808010618,0.0872269742362636,0.0769006191485993,-0.056990495866531,0.0450356787431045,-0.0773147362851838,0.0356456906494454,0.157447978613273,0.0235578318494123,0.150234333031936,0.0863582377641659,0.0615817601821546,0.038427437568391,0.0887024543845151,-0.0506416569653272,0.0844997493921476,-0.0106066557778885,-0.0722673016956459,0.0835884324397545,0.0352240095875668,-0.0938068980505447,0.00903529820007339,-0.0326413986295163,-0.0398586522207961,0.01429881788913,-0.018778501019669,-0.1531753833599,0.019808380487596,0.14556582681914,0.0614600881574522,0.0569460593431035,0.0596933672399992,-0.0284054436087516,0.125142047407354,0.266233794005545,0.22451547619366,-0.00954278882805112,0.0363340854007923,0.0297011103999144,-0.0400200927054803,-0.0522569220211963,-0.0124883855753748,-0.00538315242701382,-0.02114710349526,0.064736567979183,-0.0685395218624349,0.0388623892919392,0.0246932871085037,-0.0334381951528306,0.192183050545281,0.0534454136861329,0.0233011418341067,-0.0343723877902875,0.0106798911132274,-0.109485764367701,0.180877013241447,0.00684791494425105,0.0488928917806629,0.170132947194359,0.215391277848858,0.142777040729559,0.0420567257782615,0.0619493824256083,0.0576474539377739,-0.10562442595795,0.0761000586317976,0.19995136663181,0.138395982598837,-0.127381827236112,0.140289871721348
"ENSG00000169242.7",-0.0888891592735864,0.455294604889021,-0.168764403822972,-0.231987263584742,-0.199670363258087,-0.0212288655317489,-0.153198836620609,-0.177891633235643,-0.130232315472925,-0.051330449252018,-0.174570725101972,-0.176134294047387,-0.0378255258181555,0.139644419888796,-0.138583947839231,-0.151457102869275,-0.134635606138052,0.013756960080925,-0.141640617518136,0.0264157926345179,-0.107067388355209,-0.209564968230636,-0.184185488548805,-0.127883806134689,-0.267495959236166,-0.191801334045764,0.00639445400652225,-0.126887050406935,0.617373626062799,0.195745622736144,0.0257135010508679,-0.181356852764473,-0.0735311157943911,-0.193238138224715,-0.0826522744520604,-0.206233497735845,0.0239380904149812,0.460434555183626,-0.201098650972603,-0.2642184998778,-0.156820421932123,-0.0700859965700581,-0.175264764088915,-0.244861123646279,0.219004415391991,-0.0614375089017562,-0.314928895905184,0.0924324194334617,-0.23031513567235,-0.268804912771748,-0.0966313924598134,0.114483055200044,-0.286999789276292,-0.0794164979184037,0.0672198898454436,-0.0954550416714935,-0.191697066527466,0.00848480383015585,-0.00130287257674704,-0.338867705012547,-0.224498217895303,-0.128131544494541,-0.171048125699118,-0.0618092860622274,-0.14991952057976,0.0606584009137552,-0.00524391237883863,-0.189990970361743,-0.0968183258249885,-0.154681017315733,0.0961751867931149,-0.176486247902944,-0.222812281792506,-0.0995583940765243,-0.16446136544024,0.281197098974439,-0.240621489727374,-0.0615196158745247,-0.0221519262428472,0.125526466125581,-0.0649090390566187,-0.118862669517984,-0.216259905669698,-0.0317363575635587,-0.192634811280536,-0.196686522944982,-0.0232978931308838,-0.259072781036071,-0.294661410052564,-0.195022489513593,-0.120526790443222,-0.306160407276117,-0.156800058700073,-0.153965936571743,-0.162742786837612,-0.138454935147356,-0.143922853248307,-0.031529206143708,-0.029421257529957,-0.173409421915389,-0.235098941093445,-0.259768595792195,0.10853553508236,-0.171851883531147,-0.167382203994487,-0.09903265773037,-0.183172016365867,0.0109333440326787,-0.229956946917573,-0.180941394972236,-0.110737570032363,-0.0653592092871301,0.155978033736497,-0.150668388451306,-0.344042340043084,-0.0189160434953971,0.0804606976663976,-0.109376339827245,-0.0326393668607318,-0.279857716849702,-0.0985372821958772,-0.202583058484489,-0.0606969587780708,0.119602671810758,0.0421512755209906,0.0513327984355965,-0.305453465502181,-0.413025393853618,-0.0255259584906795,0.194648906259326,-0.0208150788607783,0.109197175501104,-0.0310603730064658,-0.0645371668401299,-0.100387594586642,-0.0745527986419161,0.115288024298326,-0.0761743933561333,-0.155736529754958,-0.107591774390458,-0.299515603775087,0.0115431730512835,-0.218307704734098,-0.197007979410706,-0.0702820620768261,-0.286941291561648,-0.0417481195644843,-0.212978276631503,-0.105449467799904,0.012551195909433,0.0015180646679219,-0.140612515704418,-0.0672676609323061,-0.064889060615285,-0.0775241378929766,-0.278032400143417,-0.109084639185592,-0.0425510774107422,0.0925467423092721,0.0408803542374129,-0.28561480594207,-0.0679523788541468,-0.229533305376052,-0.189771628373426,-0.0662184107518595,-0.203331435179462,-0.0333077715498461,-0.124639861061831,0.229791208070704,-0.214868485101449,0.17770562212435,-0.2041072510987,0.0777236426668752,-0.0674855615030825,-0.0507505918369299,-0.213407376627076,-0.0815512418945976,-0.254738711072163,-0.424561521212105,0.0980583120933442,-0.248274219393019,-0.239209586907641,-0.385242837092983,-0.253707829718575,-0.255588430547714,-0.302012146108482,-0.426173800720777,-0.234369128535396,-0.332426336867124,-0.0849941776417811,-0.0662754745758073,-0.0979889859472016,-0.136674006793578,0.0374685139733177,-0.0986001083211731,0.0994913482527228,-0.275342649712638,-0.118048582321323,0.274748114982419,-0.0118525791245154,0.0553774624413583,-0.160888924182219,0.17535971424378,0.0913053839695995,0.132185354758031,-0.220033605192318,-0.232062428646106,0.232494540173896,-0.0334843152218748,-0.253529317974342,0.115148167536883,-0.165239207315808,0.316907960382228,0.0127209099679995,-0.123937251174325,-0.118932326645178,-0.0537071001110867,0.262397798732041,-0.0433015964748608,-0.111955121990348,0.0502019788783311,0.0432851832162104,-0.215663687363082,-0.00708919910062427,-0.022908721655135,0.00323067821666028,0.0764315600976607,-0.310768124933754,-0.113691868663253,0.259961570548287,0.0191121077237928,-0.122103049254874,0.0597682975224316,-0.0287710587516172,-0.0220250890295048,0.15395945369049,-0.234995100088382,0.123595484643604,-0.210048618983984,-0.172152649921483,-0.00569001987535451,-0.307087956543848,-0.196769531900959,-0.0401114979816171,0.0172794293824153,0.010482075281194,0.0529977513329853,-0.221889679784624,0.0660180912971073,-0.167337011487863,-0.105775723817936,0.105849984597728,0.161533869635061,-0.051106602899163,-0.081544749478185,0.0417728297527717,-0.17128635642112,-0.0824871568256287,-0.301140680318731,-0.106805915217061,-0.0814328544065643,-0.153783458751777,-0.0471449550305333,-0.130783021207601,-0.37631565084377,-0.00738670571941419,0.222308660756591,-0.208980713375241,-0.109536504321807,-0.119743301773775,-0.262243402078863,-0.0629762414749166,-0.265987487860264,-0.0916011652895797,-0.253635732885553,-0.174064336304438,-0.179202255350567,-0.0409335998188318,-0.230740733842353,-0.203585012250845,-0.0399239029906695,-0.0401956016795872,-0.0720361658861073,-0.206599716686902,-0.105709529023761,-0.118553417687202,-0.255458293217219,-0.322195092719917,-0.0903157518697144,-0.2284317988301,-0.0682260287435257,-0.294712824879017,-0.103066917560597,-0.0181763837663916,-0.178463538552598,0.0792841678473148,0.0142648910211766,-0.0383314644289199,-0.0188458752941387,-0.19352294005484,-0.0763267078308408,-0.273158126276124,-0.287868863288133,-0.244340992046789,0.170141634819874,-0.0988677008634135,0.0912714814032997,-0.157715445622888,-0.252160702440456,0.132094430057719,-0.142883664548996,-0.123596739211433,0.031911870171127,0.00676724115340999,-0.0306216113500754,-0.0503732090058513,-0.150090817337537,-0.0691932298480849,0.0917390414800034,-0.138492671812833,-0.222864934609813,-0.205186432357435,-0.128543629011035,-0.133423682746386,-0.0450597519607955,-0.0565128867791812,-0.28253252048487,-0.294913125762379,0.0008399413149498,-0.0455020937081269,-0.0832817237051873,-0.229404079271302,-0.0738549630115442,0.134951143597052,-0.027991991783557,-0.138569826122224,-0.199489315899067,-0.0677853734762158,-0.0241319694918513,0.145261906410051,-0.104243871780844,-0.153274761370594,-0.0557807430542737,0.0779736865028511,-0.00737648197665801,-0.0185014783530061,0.0243978001325437,-0.21581954339231,-0.0494966065454265,0.0735709880892939,-0.145296940369761,-0.210356868853053,-0.220885423878764,0.0509738135797963,-0.243385592984601,-0.162035237798513,0.0981575406245637,-0.226420645284985,-0.158161876484198,-0.209518520627644,-0.145389273713771,-0.170761773427284
"ENSG00000184349.8",-0.0191923819424119,-0.168764403822972,0.286124546781743,0.206727472408479,0.205567258788771,-0.0111248272312892,0.1255555538256,0.10172691820312,0.0797834561683056,0.00188915136645155,0.11825642681056,0.154345732741881,-0.0441492461682543,-0.0672433454474121,0.144010447467444,0.0708537625799568,0.144369292128798,0.00331002572117961,0.0859304605973787,-0.0712632049305583,0.0848657094911388,0.11816445026112,0.192338640801589,0.0885252407410446,0.249418992576521,0.149442504547001,-0.116367523884269,0.0143351156933129,-0.26648942578422,-0.171009619799685,0.00260090798322618,0.169541505820934,0.0433518158615447,0.119969699129003,0.0328969713226882,0.209636911037933,-0.0308073659017181,-0.167426043045641,0.094953270959354,0.267702000029826,0.0630599962868761,-0.0412987223738739,0.0729104943653779,0.217790012033474,-0.188749879246455,0.080863304819199,0.344230890849612,-0.0552336470219036,0.202938893601422,0.225731706276691,0.143442744169634,-0.093224925016407,0.195044589030122,0.128691232399527,-0.0705149661047558,0.0631245871285155,0.191071139128484,-0.0679240513976943,-0.138755357775667,0.355932475086347,0.10033066699303,0.0330343877319852,0.102348208713546,0.0709270125013115,0.12546765286647,0.00425219913410795,0.262353045421327,0.225179372632106,0.00377881179336677,0.061462674296738,0.0461246945254707,0.197673451803892,0.220706677096586,0.0854121500745509,0.268480698405616,-0.0827273821471185,0.536975831448697,0.136567687252327,0.187089606283883,-0.262385815821513,0.134817922124339,0.101373330336236,0.25681313785371,0.0757271702582635,-0.0750102579920183,0.188316923035092,0.0495121935324298,0.146440607504479,0.258784380607423,0.201171450398925,0.0712892206016568,0.324552236026875,0.14663673474041,0.0999738957675504,0.0977273377633245,0.0444344842636298,0.119050448853886,0.0586251674303252,0.0153654511544043,0.138999936881015,0.123071356486304,0.195280331666829,-0.0854484756773748,0.142766845569764,0.221785997188331,0.0464129253281418,0.0873744093835527,-0.0308696186725347,0.138125904057218,0.132810505688434,0.00394942850211995,0.0678389889004664,-0.152945943098175,0.0946685257628967,0.208177661906364,-0.0549428221692581,-0.117261036288309,0.11625959316726,0.0718690112815878,0.217663876648899,0.0372390550366502,0.118201590374077,0.049885851956829,-0.15582055066395,-0.0358842562315485,-0.318693034413544,0.308889463328125,0.405778398181684,0.0311129092175307,-0.163063163708392,0.0487688826646451,-0.0442072997272629,0.0342601452010827,0.0615388658245638,0.123073147305949,0.0610750812726009,0.00382353111365754,0.0799381126155623,0.172956896015694,0.062165968941971,0.206047413030517,-0.00268988812663821,0.153855441443035,0.104458098117742,0.056258869533188,0.291674626865509,0.0222134563998507,0.099417380704141,0.0895483337388258,0.0950579150476588,0.0152010403290195,0.0514145486387556,0.0824301610127078,0.05316052753393,0.0905906360602956,0.283485347922041,-0.0199796219293652,-0.0253458024845728,-0.195312953378606,-0.209509187840686,0.215216996290862,0.0307850276903292,0.19822302049009,0.159523605636861,0.0428292477786133,0.176021813189982,0.0227929261667575,0.15550228175895,-0.160153447516287,0.105886731389479,-0.177270742577163,0.13255889598064,-0.0669852379630043,0.0571926821988375,0.108537271620004,0.276002064439589,-0.0478956426829372,0.231754580338957,0.19648015499203,-0.108500599100064,0.0934392767992397,0.171863258003709,0.323930914856335,0.36897553761765,0.246111958465851,0.39521886559954,0.452997674063066,0.213419843261138,0.21782797316122,0.0647933390941679,-0.0283028235734053,0.0559183898381696,0.0660883583986934,-0.0229236473111549,0.0412558995299807,-0.0509160848257587,0.256885180248565,0.16330525769599,-0.157929935960989,-0.0290319747657105,-0.0537027738943303,0.0730163371802321,-0.110815312275692,-0.0149501470239293,-0.209813179091396,0.21802882315673,0.184500916234977,-0.170676992624536,0.0326973349711951,0.220942874100258,-0.140356290145283,0.182351287445735,-0.166405259630867,-0.0219157932046238,0.104021331167788,0.0356377540001457,0.014894180431653,-0.0492222254508346,0.106337272093829,0.0689442477890253,-0.118007844099094,-0.120979503127718,0.175361933449371,0.00701009376271092,0.0385668886505576,0.0656903351830051,-0.0763398395331207,0.239112565379457,0.126676084845653,-0.0998363909173274,0.0145236267668355,0.13205016225011,-0.010652721871418,-0.000251952372335125,-0.00633285129882285,-0.138680091391174,0.223829555967803,-0.0583750233055687,0.0794316342142627,0.154871196194097,-0.0507613735865741,0.390433481943431,0.24789322250811,-0.00993668624220378,-0.112858078143473,-0.0618496733118415,-0.0335221908237294,0.198016570799308,-0.0418183258723095,0.154512296189976,0.122980935930501,-0.132385704342134,-0.101723855846437,0.034005137487582,0.0377546557136235,0.0108844066688705,0.147881052776641,0.0131565654847183,0.152335458504401,0.0645163224512895,0.128769502759306,0.110901660575385,0.0239082299303145,0.191079646512327,0.34334238476053,-0.0251413890412981,-0.151355010295566,0.174439270351495,0.00265214030291175,0.0887656247261022,0.244785681556101,0.0342302097169545,0.212101649807058,0.073377294449826,0.255201159878884,0.140949333238953,0.158578676512837,0.0280247387707538,0.222770545107529,0.126167339581107,-0.0555006173269987,-0.0144393853610856,0.0040879199287305,0.13142895105459,0.0747738792250357,0.0753709912857981,0.215781810469069,0.187931640752786,0.0955580632820823,0.307217955599859,0.118973560805775,0.254205155100673,0.132519036345823,0.0634936339341254,0.157578819093406,-0.0420778327142241,-0.0217702398537226,0.0862535455594677,-0.0476073419731107,0.166142089438807,-0.132253024304783,0.241374334850407,0.195696054776738,0.243365447804578,0.100241306786582,0.0852572819697914,-0.0264019107544001,0.0377660820336236,0.124118342976373,0.00649463936666934,0.148161130868493,0.132699177385287,-0.286963013471375,-0.013223153896882,0.0118923348817019,-0.0999076067413915,0.10454263633283,0.0746343270031727,-0.0553315242957037,0.0791919997119054,0.297121574075341,0.153591719131046,0.149621570199255,0.05529551677858,0.0114921562892852,-0.0302488179648481,0.266316013265166,0.204045541815964,-0.0177121525680336,-0.0411629962885791,0.0425392103328994,0.248912312753328,0.0732531379694025,-0.011384730913864,0.0428300531584079,0.0458669704154234,0.125685219708614,0.0207016063650766,0.119913055651698,-0.160906244769843,0.0573008039425853,0.19170172308787,-0.00305089547401654,-0.075819100160103,-0.0049679758649441,0.0116302925418421,-0.0256623115421528,0.263695716998525,0.0709988733731105,-0.115418631623572,0.110009544094618,0.209584451987887,0.148249289475455,-0.0216397958059651,0.152696661106251,0.0964262381488825,-0.0351276145782725,0.266243988419429,0.0994002874034145,0.110043206092657,0.219335258575226,0.138007525763152
