"","ENSG00000187323.7","ENSG00000169242.7","ENSG00000184349.8","ENSG00000145242.9","ENSG00000135333.9","ENSG00000151892.10","ENSG00000106683.10","ENSG00000128594.3","ENSG00000162631.14","ENSG00000169855.15","ENSG00000075213.6","ENSG00000196189.8","ENSG00000112902.7","ENSG00000092421.12","ENSG00000187122.12","ENSG00000145147.15","ENSG00000113763.6","ENSG00000134824.9","ENSG00000040731.6","ENSG00000140937.9","ENSG00000179242.11","ENSG00000150394.9","ENSG00000113100.5","ENSG00000134121.5","ENSG00000158258.11","ENSG00000174469.13","ENSG00000152910.14","ENSG00000173406.11","ENSG00000259207.3","ENSG00000105695.10","ENSG00000149294.12","ENSG00000021645.13","ENSG00000182667.10","ENSG00000183715.9","ENSG00000138650.7","ENSG00000102290.17","ENSG00000184226.10","ENSG00000173372.12","ENSG00000116544.7","ENSG00000175426.6","ENSG00000128578.5","ENSG00000198576.2","ENSG00000077279.12","ENSG00000171617.9","ENSG00000131095.7","ENSG00000166579.11","ENSG00000100285.9","ENSG00000175899.10","ENSG00000171502.10","ENSG00000173376.9","ENSG00000196358.6","ENSG00000122861.11","ENSG00000189056.9","ENSG00000173175.10","ENSG00000128271.15","ENSG00000120907.13","ENSG00000170214.3","ENSG00000166148.2","ENSG00000163394.5","ENSG00000118432.11","ENSG00000144619.10","ENSG00000120088.10","ENSG00000184845.3","ENSG00000149295.9","ENSG00000141404.11","ENSG00000143147.10","ENSG00000146360.7","ENSG00000152822.9","ENSG00000198822.6","ENSG00000196277.11","ENSG00000135312.4","ENSG00000102468.6","ENSG00000147246.5","ENSG00000164128.2","ENSG00000082556.6","ENSG00000180914.6","ENSG00000171509.11","ENSG00000180616.4","ENSG00000100314.3","ENSG00000244734.2","ENSG00000115756.8","ENSG00000171724.2","ENSG00000170396.6","ENSG00000151067.16","ENSG00000120903.6","ENSG00000175344.12","ENSG00000117971.7","ENSG00000109158.6","ENSG00000145864.8","ENSG00000166206.9","ENSG00000163285.7","ENSG00000113327.10","ENSG00000155511.13","ENSG00000120251.14","ENSG00000125675.13","ENSG00000171189.12","ENSG00000164418.15","ENSG00000163873.5","ENSG00000149403.7","ENSG00000176884.10","ENSG00000183454.9","ENSG00000273079.1","ENSG00000130035.2","ENSG00000158445.7","ENSG00000129159.6","ENSG00000144285.11","ENSG00000177098.4","ENSG00000142208.11","ENSG00000070808.11","ENSG00000164885.8","ENSG00000008086.6","ENSG00000122966.9","ENSG00000065361.10","ENSG00000178568.9","ENSG00000157404.11","ENSG00000188906.9","ENSG00000105976.10","ENSG00000148053.11","ENSG00000076356.6","ENSG00000166501.8","ENSG00000183044.7","ENSG00000159640.10","ENSG00000111275.8","ENSG00000173786.12","ENSG00000093010.7","ENSG00000110887.3","ENSG00000128683.9","ENSG00000136750.7","ENSG00000115317.7","ENSG00000167755.9","ENSG00000189221.5","ENSG00000069535.12","ENSG00000177000.6","ENSG00000007168.8","ENSG00000100033.12","ENSG00000142168.10","ENSG00000137573.9","ENSG00000148090.7","ENSG00000174684.6","ENSG00000100884.5","ENSG00000175874.5","ENSG00000137869.9","ENSG00000162374.12","ENSG00000158008.5","ENSG00000177628.11","ENSG00000119125.12","ENSG00000111885.5","ENSG00000079931.10","ENSG00000171314.8","ENSG00000170290.3","ENSG00000110497.10","ENSG00000154975.9","ENSG00000112139.10","ENSG00000178235.6","ENSG00000135541.16","ENSG00000103316.6","ENSG00000164434.7","ENSG00000102081.9","ENSG00000197971.10","ENSG00000168314.13","ENSG00000053438.7","ENSG00000116288.8","ENSG00000183036.6","ENSG00000183578.5","ENSG00000114062.13","ENSG00000154277.8","ENSG00000142192.16","ENSG00000141668.5","ENSG00000184113.8","ENSG00000125869.5","ENSG00000204655.7","ENSG00000169116.7","ENSG00000080815.14","ENSG00000143801.12","ENSG00000167619.7","ENSG00000176697.14","ENSG00000144119.3","ENSG00000187094.7","ENSG00000147571.3","ENSG00000118523.5","ENSG00000145824.8","ENSG00000122585.3","ENSG00000101327.4","ENSG00000181195.6","ENSG00000168081.4","ENSG00000157005.3","ENSG00000006128.7","ENSG00000166863.7","ENSG00000146469.8","ENSG00000115762.12","ENSG00000151150.16","ENSG00000130203.5","ENSG00000137486.12","ENSG00000108578.10","ENSG00000104164.6","ENSG00000133639.3","ENSG00000089199.5","ENSG00000100473.11","ENSG00000109846.3","ENSG00000128191.9","ENSG00000119772.12","ENSG00000104313.13","ENSG00000126803.8","ENSG00000152137.2","ENSG00000115457.5","ENSG00000152969.12","ENSG00000072201.9","ENSG00000175445.10","ENSG00000169057.15","ENSG00000104722.9","ENSG00000132688.10","ENSG00000198929.8","ENSG00000164867.6","ENSG00000076685.14","ENSG00000145730.16","ENSG00000112419.10","ENSG00000158828.5","ENSG00000130300.4","ENSG00000163932.9","ENSG00000171867.12","ENSG00000137154.8","ENSG00000160307.5","ENSG00000106089.7","ENSG00000112592.8","ENSG00000092969.7","ENSG00000166340.10","ENSG00000026025.9","ENSG00000145708.6","ENSG00000050165.13","ENSG00000141753.5","ENSG00000075223.9","ENSG00000007516.9","ENSG00000213923.6","ENSG00000187957.7","ENSG00000139318.7","ENSG00000136960.8","ENSG00000213190.2","ENSG00000204301.5","ENSG00000139174.6","ENSG00000147655.6","ENSG00000163697.12","ENSG00000104327.3","ENSG00000172137.14","ENSG00000106069.16","ENSG00000162946.16","ENSG00000149557.8","ENSG00000114450.5","ENSG00000154146.8","ENSG00000112541.9","ENSG00000115252.14","ENSG00000123360.7","ENSG00000154678.12","ENSG00000184588.13","ENSG00000135447.12","ENSG00000131771.9","ENSG00000120910.10","ENSG00000067606.11","ENSG00000171862.5","ENSG00000100362.8","ENSG00000100302.6","ENSG00000146090.11","ENSG00000113319.7","ENSG00000068831.14","ENSG00000128045.5","ENSG00000117152.9","ENSG00000108370.11","ENSG00000197747.4","ENSG00000145335.11","ENSG00000064692.14","ENSG00000173267.9","ENSG00000141750.6","ENSG00000156299.8","ENSG00000072657.4","ENSG00000081803.11","ENSG00000213578.4","ENSG00000082458.7","ENSG00000132535.14","ENSG00000047579.15","ENSG00000172020.8","ENSG00000152413.10","ENSG00000169760.13","ENSG00000196338.8","ENSG00000146938.10","ENSG00000179915.16","ENSG00000110076.14","ENSG00000251322.3","ENSG00000132639.8","ENSG00000122012.9","ENSG00000197283.8","ENSG00000163630.6","ENSG00000103528.12","ENSG00000132872.7","ENSG00000134207.10","ENSG00000139190.12","ENSG00000004848.6","ENSG00000128272.10","ENSG00000169136.4","ENSG00000164326.4","ENSG00000118260.10","ENSG00000111249.9","ENSG00000185559.9","ENSG00000144355.10","ENSG00000105880.4","ENSG00000006377.9","ENSG00000164778.4","ENSG00000163508.8","ENSG00000116016.9","ENSG00000006468.9","ENSG00000153266.8","ENSG00000170345.5","ENSG00000125740.9","ENSG00000176165.7","ENSG00000129654.7","ENSG00000114861.14","ENSG00000128573.18","ENSG00000197576.9","ENSG00000115738.5","ENSG00000138136.5","ENSG00000138795.5","ENSG00000106689.6","ENSG00000106852.11","ENSG00000048540.10","ENSG00000143013.8","ENSG00000061337.11","ENSG00000134138.15","ENSG00000162992.3","ENSG00000164600.4","ENSG00000136352.13","ENSG00000151322.14","ENSG00000113580.10","ENSG00000151623.10","ENSG00000153234.9","ENSG00000007372.16","ENSG00000179094.9","ENSG00000137338.4","ENSG00000077092.14","ENSG00000198963.6","ENSG00000143171.8","ENSG00000119042.12","ENSG00000100146.12","ENSG00000181449.2","ENSG00000136535.10","ENSG00000196628.9","ENSG00000106829.14","ENSG00000104447.7","ENSG00000179981.9","ENSG00000152977.5","ENSG00000105409.11","ENSG00000058668.10","ENSG00000064651.9","ENSG00000091664.7","ENSG00000104888.5","ENSG00000179520.6","ENSG00000106688.7","ENSG00000110436.7","ENSG00000185052.7","ENSG00000100075.5","ENSG00000140284.6","ENSG00000115194.6","ENSG00000157103.6","ENSG00000142319.14","ENSG00000118160.9"
"ENSG00000187323.7",0.897931639359474,-0.193410412909449,0.112208479168494,0.463690194944508,0.568308911075,-0.0912487166599719,0.12151620651601,0.355425239234425,0.301266328703524,0.0855181568277277,0.292962466826114,-0.0186804381940321,0.000209590090412928,-0.190423256217923,-0.157520352844944,0.392954332199212,0.485870686807067,-0.295962689648509,-0.13019389095059,0.120831445916742,0.103561156534193,0.65114989875077,0.661094545876181,0.207059098972279,0.147677000722661,0.407740018289534,0.0285844699630633,-0.048618434053316,-0.138508150890943,-0.153064195971152,-0.00840186630559628,0.515893306111028,-0.049745248307436,0.415444085834117,0.247196938790089,0.511405911088902,-0.210693161810047,-0.295812309989154,0.505229891631726,0.888241928702894,0.69670070803183,0.332442808603866,0.434065351489054,0.820717231106226,-0.448079327257271,0.450000167367045,0.41521942689011,-0.225421157325843,0.418274950745818,-0.0192913926201291,-0.237111585403107,-0.112746361546975,0.465197481489804,0.57589157461081,0.605539591670789,-0.0396140068655203,0.0424489942577836,-0.0333345124915764,0.23265587272725,0.787539097712897,0.406792409432806,0.205017311964979,0.659389247066335,0.440421676109283,0.635376786360592,-0.228448331951043,0.831906225336508,0.593628063275056,0.173051942837902,0.437486009416748,0.388116929074987,0.504400653764735,0.968863442409786,0.378112547270786,0.744319831693332,-0.314396979405964,0.861217064391622,0.52791232801575,0.0383441179597532,-0.459476303220642,-0.276307715376243,0.841260386566513,0.721848069904634,0.218937215851743,0.272237541607578,0.199984600168831,0.343753052847308,0.396520828530784,0.713656914555288,0.671189756965234,-0.298939424847134,0.915341128019511,0.517872835653221,0.37542244668638,0.412474669097985,0.2178491864201,0.397909346293499,0.153106279975438,0.277961331259457,0.38625598177443,0.680740299210821,0.796658834303242,-0.0454548311688514,0.522446593990687,0.580168580913714,0.318352884900623,0.864418577634298,-0.0228385694933612,0.491897011750986,0.380336885543109,0.680210595341074,0.306785106114813,-0.130637066146534,0.146516646008426,0.494960050748542,0.127796401658856,-0.123843521967589,-0.207875862430013,0.238966779339937,0.829240594554155,0.177292235365339,0.493725494243063,-0.258207929376274,-0.247218690122332,-0.286915780105014,0.219260380714233,0.62278896317206,0.700591810029947,-0.0305949012878041,-0.185979554027777,-0.358263400921671,-0.0453244722088328,0.11175857427846,0.178793975915146,-0.222518117758957,0.0544319147003547,-0.0558422653271528,0.216823954355984,0.267627462224501,0.165095559215986,0.348400303545533,-0.208691336030802,-0.0310877915796712,0.252789087453697,0.0495461766987892,0.639740995548486,0.511891884484057,-0.26193469277326,-0.0458547660334992,0.0778307509614806,0.246571723204485,-0.190435773677697,-0.134988334709739,0.00316922062057312,0.22072507677301,0.691410722610343,-0.155418967345233,-0.0770927856633315,-0.497618464091696,-0.43811866954848,0.83332497284057,-0.0164875833588917,0.627186080871083,0.0274630183765811,0.168649646168056,0.547551840505906,0.267320463909548,-0.0271321676107573,-0.500949942700332,0.691849805049628,-0.104422531166581,0.614319114621996,-0.0821497217214507,0.076368046800113,0.180457037255535,0.0168040489314406,-0.186713110389176,0.156488218071288,0.270046972678176,-0.391011346775238,-0.181401306903475,0.200716303160895,1.04912930923778,1.16028086144578,0.29925942930849,0.151228810209232,0.798475098665403,0.157606662276112,0.0428947859388533,0.272516315402645,0.246992248468789,-0.356434264472295,-0.0250908184756116,-0.0359798173861411,0.212488406428985,-0.157986769210625,0.746563915046813,0.619811798419442,-0.461139170977922,-0.027430024696256,0.140190705150411,0.437942753019593,-0.234162945813785,-0.377726376426512,-0.226796361308066,0.535738031927353,0.719969977325461,0.775353876415164,0.147767062622704,0.706517538202418,-0.227395964636363,0.356600406468509,-0.223134034096407,-0.0163784174581247,0.478843357705803,-0.178855138406101,-0.0603725390296829,-0.0981427690172438,0.56005237440923,0.188524298526312,-0.207242155136095,-0.331486615793865,0.333804118938126,0.0545198827648491,-0.31455502453561,-0.207104520200426,-0.387448784212042,0.111477748814692,0.417500459308826,-0.279526663143633,-0.00406130298426664,-0.042616143310276,-0.103116175337746,-0.116419514270917,0.172367463521185,-0.0791371982039462,0.558566813314199,-0.275314672127502,0.319000902269403,0.0561628502174462,-0.088336245467364,1.09267747894278,0.0951463555401015,0.197696191525052,-0.210268304527726,-0.122681495072409,-0.0463993065739451,0.480971147150963,0.935970049192531,-0.0138356838380665,0.564872318573463,-0.0854927962694759,0.0160767200779417,0.417788895705952,0.377522349659952,-0.0240717302769403,0.529754923770134,-0.0506702909583144,0.165453643414802,0.584846131568187,0.0112389211875085,0.404006090392217,0.516093668823095,0.251040773151899,0.652802513527173,0.441276070768201,0.0953977768249928,0.475470003237659,0.149847658675564,-0.263708465839183,0.409512598084624,0.284803234993688,0.633116037289436,-0.280880239058875,0.469174127661721,0.430126636394351,0.459007470955461,0.193380094079731,0.605911002487454,0.596745315302627,0.238639688899657,-0.0586705824047401,0.200895368960776,0.100659236168837,0.208016274105611,0.331380733984383,0.727105276488465,1.05829534923761,0.310093950704577,0.652939573179774,-0.251340352732463,0.847730727936074,0.586123639795599,0.0767331679483288,0.157136450535653,-0.171010400455439,0.0922387501347991,0.1587110178817,-0.0689425180242842,0.308853294617448,0.056814783080436,0.0288379534018811,0.47656709552901,0.660214947768449,-0.0839531658613125,-0.108245111833073,-0.224387976778232,0.252236647303529,-0.34769244406985,0.0548706019876671,0.486457700553345,0.217663019761431,-0.306306149271334,0.239124492710814,0.538863987296062,-0.0609765796579991,-0.20790419967285,0.0554941618016397,-0.232402842709878,-0.348812726693073,0.260407528591619,0.273769393999922,0.069961238806724,0.390724322755065,0.347638930825669,0.170201989685778,-0.0784182785272728,0.0210345555652511,-0.310937587905802,-0.0387953168845035,-0.0316853676253575,0.0881143523777441,-0.241505515979035,-0.0451254350975683,-0.0219759655350034,0.564773255666502,-0.230650924688753,0.388068796016768,-0.184442281600269,-0.313380840536325,-0.274414494452179,0.162723785411621,-0.180443982366385,0.339754550168459,-0.195136110067389,0.0680606491697835,-0.222600346292011,0.570911101052341,-0.142186091856231,-0.156538533666588,0.140668108730748,-0.0961488646017854,0.0920512251430019,0.187148825407345,-0.15370852280386,0.287914304774427,-0.262040912330833,0.356316675250668,-0.00649873631884338,0.0644287765276798,-0.147574582431513,0.555995159656325
"ENSG00000169242.7",-0.193410412909449,0.306899894785138,-0.0820594816980817,-0.170147749455707,-0.152287752332777,-0.00639973422759567,-0.0572729798203818,-0.17509267177295,-0.138721840648417,-0.0605493714829855,-0.154534844101815,-0.0705630092649048,-0.0565393606960903,0.108660584228615,-0.0347743020120029,-0.128034134957826,-0.158867021274169,0.0634982363078017,-0.0930957853367647,-0.0585413960337474,-0.0543079615491538,-0.196801234089729,-0.202511945520208,-0.0934911862913395,-0.0497633802350706,-0.102067262192792,0.021383210494179,-0.0299551844955553,0.293069545222254,0.175062081107388,0.0225833728763518,-0.147908166819145,-0.0375548321549453,-0.109770072516873,-0.109328463717846,-0.163938154048075,0.0460387917134995,0.293174510085734,-0.187266618161997,-0.212601766198394,-0.231657221757049,-0.148984695423653,-0.161916764431417,-0.298097456869132,0.207163311383698,-0.115941966681872,-0.092989428722126,0.0481405607834952,-0.0732377670857082,-0.169592483407651,0.0408352925227876,0.0720608987497148,-0.129632985413142,-0.146668602440531,-0.203068578009346,-0.0670915082588041,-0.0217505208513514,-0.0306502991029751,-0.0863858494697636,-0.265500357034238,-0.155526953395577,-0.0435568732201755,-0.211754866325805,-0.110865711223973,-0.172886508560997,0.104867090805854,-0.172594060045902,-0.151356587735075,-0.100569321349113,-0.146547111502472,-0.035281726739389,-0.291736301915641,-0.268646011350546,-0.0688123591540115,-0.255005700277405,0.280932063212669,-0.381018147384686,-0.103310927153082,0.0237503614114888,0.211253029058445,0.0935018444695619,-0.221791261663354,-0.235335623807969,-0.0518570536827664,-0.116564515268097,-0.105109862687271,-0.0524391742595084,-0.157831217558415,-0.212999831554026,-0.201877341613944,-0.0221027895741226,-0.250208699156692,-0.181425972488387,-0.140034393048299,-0.117546265109293,-0.125018841097397,-0.130787240918093,-0.0458386514532992,-0.0926591026500264,-0.114112784228399,-0.193349637532572,-0.240889986276849,0.0219008061159287,-0.162232490394148,-0.15748472541772,-0.0986026152349504,-0.225679431624013,0.0134720585084473,-0.219719715715485,-0.119160184066566,-0.146579618695087,-0.05237538147293,0.123754904186751,-0.0992611796989942,-0.197945524561004,-0.0458136890941615,0.0620716092248689,-0.0205020678757094,-0.0549222303444188,-0.296114247979354,-0.0810908887759321,-0.0974498882397886,0.0225021652978737,0.126975498030518,0.0875715246708655,-0.199005915708906,-0.217132474121814,-0.219405173838875,0.0127294975416138,0.160325600880294,0.0659770077412199,0.07055780507882,-0.0180247188822722,-0.0601737581040823,0.0242564974114064,-0.0172263752033707,0.0646237109595767,-0.0448932315158997,-0.0766259342539441,-0.0413670460081039,-0.172784119838892,0.0445224539064017,-0.0597204659421791,-0.107101872122737,-0.0289650329288024,-0.277593909679356,-0.176950545632444,0.0118584771354995,-0.0211433603807395,-0.0130884056410592,-0.0433609416877398,-0.0119082001745864,0.0244004737007181,0.0409370448604544,-0.0683865942372756,-0.268144320846938,-0.0614547378715008,-0.024015920372606,0.136071649926093,0.0874257929579529,-0.299164246670182,-0.0225161463069068,-0.131296742831864,-0.0856700370971164,-0.065594220589849,-0.154178596621891,-0.0670675344471317,-0.0399690548225725,0.264833902773602,-0.180816815996337,0.141707454049132,-0.145075736955296,0.0472327822014336,-0.0337242985152542,-0.0287549111144566,-0.0640684579651944,-0.0245918893781034,-0.144842806930839,-0.199109259816369,0.0874327437136688,-0.07270256655626,-0.0200909957245833,-0.39346651955475,-0.349605610947972,-0.0827226796527633,0.00527289138916662,-0.258710452899359,-0.101667251925426,-0.175777636138431,-0.079595939475331,-0.0566337906401238,0.0601856187005809,-0.0586226930158131,0.0180644809425101,-0.0580154525014424,0.0933942973589476,-0.209626349297211,-0.125993859810651,0.221567113191518,-0.00898029530815265,-0.0398101971311891,-0.119483870431209,0.123845628266239,0.11816580825808,0.123131224243375,-0.127218390566183,-0.23853760377999,-0.215888816237134,-0.0419812614928033,-0.171882891163146,0.074579071580308,-0.142704990547564,0.223683872155433,0.00843589373844945,-0.146422499043763,-0.0271050600290686,0.000786189866080239,0.115552580812268,-0.157594645864206,-0.0837808661226481,0.0622072082269051,0.063427008468157,-0.141977193585532,-0.0204467696404549,0.0802078492106867,0.0526180510718491,0.146035848444918,-0.0483754162336105,-0.107565103312368,0.232919577504239,0.0282057293485658,-0.0508943221101252,0.0672403416609969,0.0562626344697166,-0.109812586920574,0.109440867277644,-0.191075797917259,0.119359083084881,-0.171427869784481,-0.0428628728418657,-0.0193754517303053,-0.367865894100904,-0.0518002267209219,-0.0493958130405714,0.0692665390884102,0.0249343769478492,0.0427766361424034,-0.12520065484504,-0.261896511055693,-0.0418275212712749,-0.177418554515367,0.0903008355062744,0.0589127021590075,-0.127951746454348,-0.102587882061125,0.0412690858895676,-0.146382902354365,-0.0404498563200332,-0.176000389414994,-0.20115864792418,-0.0419192411925372,-0.0939379523048414,-0.153440949711022,-0.106903764677267,-0.240347881313704,-0.160634798401671,0.0385520332964897,-0.156329192169527,-0.102820571020067,0.0296815250986375,-0.115400598294639,-0.0841185682795958,-0.267772182454168,0.0324808811344348,-0.213443213711103,-0.162769452642819,-0.146841536688779,-0.0461800942563902,-0.229820318702876,-0.195108058035087,-0.0628482051392081,-0.032150988699257,-0.0944265239451949,-0.123020601398112,-0.0620663887018017,-0.100880195353145,-0.209821367795255,-0.266281545088705,-0.115609391688386,-0.185820469769941,0.0607487646252409,-0.286332712036924,-0.207970609067576,0.0192175055827635,-0.0582831417508244,0.0899182797565355,0.00304147143831087,-0.181546477053235,-0.0110824385347908,-0.176867858342231,-0.0845444151004795,-0.0790822081659657,-0.119758824246897,-0.1786564183401,0.102524394915579,-0.119064979048431,0.0826847581760578,-0.190521785472257,-0.114015577221291,0.0529505080141139,-0.111872055014127,-0.113115021148598,0.00353371654001931,-0.0738510559200494,-0.227615365131061,0.0340943849776521,-0.0329066844121303,-0.00367671047178475,0.0228920260872735,0.0378893030278483,-0.107974948599657,-0.134918329140935,-0.0413179663339765,-0.190118369255446,-0.129666455053832,-0.168688654035236,-0.0476509046667199,-0.0398881142534533,0.0625677438703342,-0.052212232168018,-0.0382762612174774,-0.107440576145078,-0.00166360316271976,0.0455329053155042,-0.00642578175609795,-0.178731072822591,-0.0648533353428283,-0.141551237339555,0.024273733536319,0.160196696511242,-0.0165958766405377,-0.136674714320123,-0.000214899117678607,-0.0763970983913347,-0.00839340200573024,-0.04158448208106,0.148982281292824,-0.174884020047766,0.0169641102664163,0.052072305107561,-0.181290647364681,-0.136300630696764,-0.0835436605291617,-0.0162747077342254,-0.108899211219417,-0.105764616117347,0.11906018161943,-0.130517828180041,-0.0737430058872235,-0.107150453093403,0.039194880991851,-0.182971988609882
"ENSG00000184349.8",0.112208479168494,-0.0820594816980817,0.0996093959013881,0.11549819595285,0.141299998092695,0.0034193265155256,0.0428752941979405,0.0795702433996175,0.0991000010364274,0.0141976131409511,0.104712999910339,0.0333769705533941,-0.00735097376703115,-0.0747196733386809,-6.25510905933846e-05,0.0688411949168693,0.138549026727222,-0.0474623467153262,0.0224661068413095,0.00954972342331358,0.0517604151342118,0.153923666597182,0.181439548660041,0.0446176504393568,0.00454551593575357,0.0730802631708044,-0.073220916365622,-0.0175166546424691,-0.146800422258351,-0.104566616393643,-0.00581256804941058,0.119446566830486,0.00121801548667015,0.097942731919711,0.0549437095422601,0.152728346799556,-0.053776970511505,-0.100440061030072,0.120720982053863,0.214016942628285,0.165782230935472,0.0929143213831784,0.132299855735334,0.201610028100052,-0.121843194290839,0.101461477768906,0.149191325896209,-0.0756591628391552,0.0899880672216317,0.00299709280082259,-0.0623979324231799,-0.0554762091849985,0.0713164116009136,0.131499109859577,0.116247795623711,0.000118685912036551,0.0478704438090022,-0.0587575128446616,-0.00330982777836073,0.17740943504,0.109170255741185,0.0378143734960326,0.174655081014349,0.101251690793358,0.161911879990893,-0.0534593022568823,0.19857904554772,0.157432622926909,0.0286877254624671,0.120468624217281,0.0769239290012342,0.163910165281535,0.216372715242491,0.136833543902026,0.227475148872914,-0.0497651809492239,0.223880019351928,0.122514500427427,-0.00546261276030481,-0.147785326229458,-0.0502910489147793,0.210186383523042,0.184996860882484,0.0539033864491685,0.0404443861848186,0.0506843594331042,0.0236555665726727,0.11621534314853,0.183641610638945,0.17098595031983,-0.0456151069399784,0.23437468062807,0.120811736464408,0.0962265741772141,0.112454453684874,0.0540951563059172,0.113883398479213,0.024190642389109,0.0463664366227431,0.116163877112034,0.121119840514887,0.210203205023854,-0.0277952270760849,0.12787454674339,0.149035216296064,0.0754641841105513,0.192577803242923,-0.0150635840913791,0.147252834367051,0.122568597457319,0.076383682703163,0.088809848370095,-0.0912935269288613,0.0412055740306439,0.118985711103948,0.0215029914034862,-0.0939938012127002,-0.0175881866900794,0.0474268339585529,0.190735839998078,0.0306211361618448,0.11830558148127,-0.0301269074362214,-0.0999124140187408,-0.0557049482164572,0.067503839969682,0.176819398219492,0.181826718345826,-0.00250204572779454,-0.10442263329412,-0.0426866983824937,0.00923788469791467,0.0263772147903546,0.0291029040345946,-0.0185643370611362,0.032981494226883,-0.0343494171613132,0.0484387078163864,0.0748536157878367,0.0540086375521455,0.0649746624159324,-0.027127450522011,0.0260239037032186,0.0710399400931982,0.00474031259437995,0.203885714346319,0.119562186830184,-0.0456567612763549,0.00737366069588443,0.0544169353176954,0.0569976889536798,-0.0279055640471749,-0.0326821379301573,-0.0194051387178569,0.0432158992325972,0.188197020360772,-0.029021528579904,-0.0221203141569644,-0.156152215486355,-0.134183876664817,0.205034165074994,0.0152720560980087,0.15885372375871,0.040784207137318,0.0241772337981696,0.152248463825272,0.0409468481821663,0.033239527307565,-0.134052930037845,0.190233763952275,-0.106873647405456,0.143862736047665,-0.0423516568443785,0.02065055527637,0.0586111518743096,-0.0243066055753396,-0.0270526945761646,0.0805936386532767,0.122216697223503,-0.133596919826549,-0.0168313982337242,0.0873259155363624,0.273048328994798,0.272717515328677,0.125065176029451,0.0984238096287876,0.211566666639414,0.0779863063889673,0.0403710764899244,0.0570471985033144,0.0154476300462383,-0.0330932007827896,-0.0180259869833304,-0.00904019115269835,0.029979721010549,-0.0464499935974136,0.193071509051369,0.149031404368018,-0.0794775057055573,0.000704758058388812,0.0110420465631722,0.101575562779643,-0.100374979285931,-0.0607717873941853,-0.0994822509955429,0.129882552602949,0.163579718651467,0.165835847466181,0.0196624644230652,0.186406932048598,-0.0773425553704929,0.11043899748048,-0.111183231835648,-0.0239301162535826,0.108933401119272,-0.0473870580718453,-0.00791529266475538,-0.0469809064992166,0.111792768641694,0.0270033015681416,-0.0379342443415278,-0.0623354430817783,0.10642421606505,0.00436798942154115,-0.0464259234655919,-0.0116255889456053,-0.044383465580898,-0.0125863750217047,0.107266640367786,-0.0872800549159533,-0.0760084062285023,-0.0403657008557342,-0.0304408737793538,-0.0369486753899285,0.0416017389675706,-0.0929343362608879,0.134320158750832,-0.0762472231091312,0.0973628354096063,0.0106994302441584,-0.0340192711769555,0.289311140439436,0.0522885265180509,0.00775214885289661,-0.0900659001165769,-0.0400698270621893,-0.0733047179345846,0.132300081539421,0.196750580563056,-0.0388541469842124,0.147627357656576,-0.0745886639163821,-0.0208421545136421,0.107436886023896,0.1020599989682,-0.00717004625566213,0.118800850870406,-0.0131868666702678,0.118589691736214,0.132823814605559,-0.0186234469788762,0.0636407415904524,0.119938814353382,0.0764067309400104,0.154634632141259,0.115937191283652,0.00202207637847161,0.0932668325694266,0.0549759058506244,-0.0137164530794553,0.120270540598225,0.0547270930272677,0.142238138550646,-0.0624598510933699,0.129836490727987,0.106373636043779,0.12350240544444,0.0615299450558547,0.175990801572403,0.141031234204616,0.0249482615633073,-0.0189766384138107,0.0454949662849677,0.0357643113869526,0.0563955170861511,0.0705577379158126,0.175953684766354,0.215290130675634,0.0767833331188046,0.182651634348996,-0.0252285126145357,0.223042452522058,0.123592076181478,0.0260727001820613,0.0651127046011143,-0.0292862065834385,0.0329942617079465,0.0905711688400642,-0.0312233242223342,0.0922560597616661,0.00683678870526874,0.0315225851086177,0.142709773806271,0.184037337539533,-0.022959571142695,-0.0697319405303877,-0.0741224848017193,0.0722270885915043,-0.0244138240392355,0.00947359211164808,0.133805414153341,0.0762557106470609,-0.105488175234326,0.0801441052103447,0.124754632643542,0.0558712441780906,-0.0488682708725327,-0.0151238102642348,-0.067245505668999,-0.0334332637752195,0.0858484391761515,0.0761481538990661,0.0355391433926298,0.104605163012491,0.0940613330894267,0.0392965137811413,-0.0331797984518554,0.0472567751473288,-0.0402748789121985,-0.0196571638756784,-0.00410552217009374,-0.00241619671095521,-0.0226265737261316,-0.000715843342916194,0.0036681312645288,0.135174879570616,0.000565818722291986,0.0831210796477683,-0.0531579630826984,-0.0993737895680356,-0.0162569775451455,0.000762636317180121,-0.0327521337356921,0.0555594519808903,-0.017107512752593,0.0223756510666555,-0.0892731010360325,0.163186471136516,-0.026835293526822,-0.0791294136819505,0.0281701173066172,-0.0313472076632499,-0.0208912643507979,0.0255352637913549,0.0177049533883074,0.0844475546363581,-0.0383076458735169,0.162006482906736,-0.0330038945525975,0.00419403753704498,-0.0278193466917321,0.152983075547882
